rewardsSnapshot0
  4999.01879863  4999.23265968  4999.44586061  4999.07881955  4999.24616036
     0.          4999.36691031  4999.39069625  4999.42712822  4998.99395618
  4998.86422426  4999.36382232  4999.17112638  4999.34452255  4999.42688842
  4999.42077974  4999.23808479  4998.88514653  4998.94206524  4998.98507466
  4999.45641723  4999.25359997  4408.72580746  4999.22440043  4999.32170579
  4999.17009387  4998.81450998  4999.39158401  4999.22053239  4999.4136153
  4999.17203806  4998.94402778  4999.47530976  4999.39492967  4999.24318299
  4999.39371995  4999.27674431  4999.13813737  4999.10622046  4999.48241527
  4999.40009383  4999.37669708  4999.4542379   4998.99746157  4998.76723646
  4999.39892875  4999.2683016      9.98122183  4999.25399273  3659.2840494
  4999.29789677  4998.6143888   4999.27045475  4999.34694517  4999.27426763]"
"[ 4999.22905902  4999.29533768  4999.29267408  4999.39330589  4999.36905465
  4999.40313079  4999.2960879   4999.17918325  4999.22904616  4999.32028016
  4999.39256257  4999.36275395  4999.29613639  4999.35590313  4999.42097357
  4999.35945966  4999.25302693  4999.37000423  4999.33344879  4999.32037765
  4999.34754069  4999.28772842  4999.28464951  4999.29311714  4999.28529673
  4999.43561862  4999.30958386  4999.32488342  4999.19492165  4999.39577176
  4999.3095883   4999.32051755  4999.31248073  4999.27178607  4999.28831257
  4999.24802664  4999.37985492  4999.35052389  4999.30630902  4999.39288179
  4999.28305096  4999.2950787   4999.34970246  4999.18418834  4999.25175132
  4999.27613685  4999.33610017  4999.31594897  4999.34817117  4999.31461137
  4999.28239188  4999.30915584  4999.34276824  4999.27281989  4999.30450268
  4999.36010778  4999.326279    4999.26623442  4999.40063368  4999.20859672
  4999.29966429  4999.39307011  4999.28813545  4999.32271905  4999.26948518
  4999.32607063  4999.37918995  4999.36977806  4999.35754475  4999.35700455
  4999.39136029  4999.2490193   4999.28882157  4999.40952086  4999.261901
  4999.35750231  4999.27000625  4999.34041574  4999.32900695  4999.32215746
  4999.2292709   4999.22258036  4999.3542658   4999.43122963  4999.25491669
  4999.29004636  4999.24279218  4999.37945036  4999.3368213   4999.35095981
  4999.33818376  4999.44156547  4999.22521625  4999.28851536  4999.36231462
  4999.35911867  4999.29415024  4999.37232401  4999.36529323  4999.2885676 ]"
"[ 4999.21455006  4999.15962691  4999.14935669  4999.21341962  4999.25556794
  4999.28625349  4999.14611431  4999.32557504  4999.30495121  4999.26794331
  4999.14212708  4999.23600738  4999.22087176  4649.02176486  4999.2461511
  4999.26563721     0.             0.          4999.14189223  4999.24356328
  4999.28177582  4999.18198359  4999.23916988  4999.16802152  4999.10657878
    59.95685336   589.89306203  4729.04874836  2209.5962742   4999.31276722
  4999.19741961  4999.21395217  1299.54769272  4999.30943019  4998.96581002
  2459.64914713  4999.24600654  3079.54061072  4999.13489798  4999.10543185
  4999.21927766   389.7806739    879.82364726  4999.20070199  4999.10695523
  4999.14523297  4999.26744397  4999.16253952  4999.08698602  4999.10333487
  4999.22224875  4999.15452075  4999.0974389   4999.09893379  4999.13351686
  2129.62361005  4999.04505942  4999.18514196  4999.24549958  4999.20599566
  4999.07837869  4999.13574698  4999.26958199  4999.05860129  1839.6841049
  4999.31276713  4999.19741993  4999.21395217  1299.54769272  4999.30943019
  4998.96581002  2459.64914713  4999.24600654  3079.54061072  4999.13489798
  4999.10543185  4999.21927766  4999.10543181  4999.219278     389.78067449
   879.82364723  4999.20070199  4999.10695523  4999.14523297  4999.26744397
  4999.16253952  4999.08698602  4999.10333487  4999.22224875  4999.15452075
  4999.11065085  4999.25572331  1349.64756201  4999.26782008  3439.45845156
  4999.1868668   4999.2323782   4999.21573239   719.89102156   919.74572746]"
"[ 4999.48147669  4999.48756391  4999.5146149   4999.52656144  4999.46935389
  4999.51330992  4999.48448346  4999.51813613  4999.53153082  4999.50746322
  4999.51720655  4999.50500432  4999.51572301  4999.53905482  4999.36408056
  4999.46555986  4999.47756748  4999.4508741   4999.51912145  4999.46481874
  4999.46061465  4999.46470261  4999.50507392  4999.50095947  4999.50384078
  4999.50240577  4999.49406849  4999.48453421  4999.43047107  4999.51582619
  4999.47590015  4999.45192492  4999.47788764  4999.48493284  4999.38544276
  4999.49708383  4999.44395366  4999.48600759  4999.48557728  4999.47120629
     9.98107734  4999.49502578  4999.45120103  4999.52916392  4999.50647901
  4999.48218512  4999.39633478  4999.49583646  4999.5136889   4999.41705762
  4999.39346118  4999.47223007  4999.49657868  4999.4917775   4999.53270312
  4999.48724473  4999.48636084  4999.44118851  4999.48605178  4999.4929211
  4999.48836697     0.          4999.50633957  4999.48852718  4999.46357498
  4999.49682088  4999.48803801  4999.50203907  4999.44301437  4999.46059305
  4999.50282044  4999.52573348  4999.47692793  4999.50654771  4999.46476659
  4999.43414841  4999.52537478  4999.49211307  4999.480627    4999.38965219
  4999.53050985  4999.49304146  4999.45204558  4999.46846148  4999.42119697
  4999.51738043  4999.52075838  4999.52287605  4999.51896746  4999.46518332
  4999.45142518  4999.4992254   4999.48174801  4999.38512124  4999.44914513
  4999.49407033  4999.50127974  4999.49783494  4999.47725116  4999.4088044 ]"
"[ 4999.45770818  4999.4671938   4999.41346543  4999.36336463  4999.38282279
  4999.4391446   4999.44645407  4999.45255917  4999.40210863  4999.44951061
  4999.32710335  4999.42733091  4999.29649398  4999.47572039     0.
  4999.32103186     9.97925913  4999.39068472  4999.42559705  4999.29621261
  4999.44251066  4999.42991009  4999.45888241  4999.47543592  4999.38032935
  4999.43570979  4999.29818966  4999.47766572  4999.4127683   4999.46600407
  4999.45940029  4999.13855403     0.          4999.42199565  4999.3264268
  4999.31543732  4999.44145359  4999.26539325  4999.44195504  4999.46422726
  4999.42179322  4999.32441394  4999.34988182  4999.42858061  4999.44996999
  4999.37015782  4999.40546528  4999.50068551  4999.41516312  4999.4339439
  4999.4321676   4999.40528981  4999.47682941  4999.37586859  4999.16619327
  4999.39237712  4999.43422634  4999.40142427  4999.4082581   4999.4207158
  4999.2717449   4999.3767206   4999.43810104  4999.43180698  4999.41627075
  4999.45823342  4999.47876851     0.          4999.45279379  4999.48837185
  4999.4372246   4999.44400967  4999.32595012     0.          4999.46593964
  4999.38820883  4999.44269978  4999.40615289  4999.46563688     9.98012079
  4999.30898189  4999.4225857   4999.45973609  4999.44076071  4999.41882826
  4999.28970852  4999.20446665  4999.39698544  4999.36497832  4999.40080898
  4999.43767334  4999.46494974  4999.348632    4999.45181292  4999.49366998
     9.97958664  4999.28743259  4999.36419438  4999.43616736  4999.42342418]"
"[ 4998.78624149  4999.06224808  4999.13886793  4999.10659637  4999.3200654
  4999.28505374     0.          4999.37534558  4999.00030886  4999.38892535
  4999.02543302  4999.37830428  4999.32636191     0.          4999.23048652
  4999.37917425  4999.15978886  4999.16752624  4998.9526671   4999.141182
  4998.71997075  4999.0144389   4999.38836172  4999.14798565  4999.2408011
  4999.31531927  4999.39373612  4999.23531513  4999.42424543  4999.40721419
  4999.10860148  4998.95444872  4999.18603727  4999.15387239  4999.0668218
  4999.29272372  4999.4184218   4999.30448448  4999.34277783  4998.38072383
     9.98286597  4999.30196731  4999.26137685  4999.40659888  4998.68368674
  4999.24602751     0.          4998.93169324  4999.1833742   4999.31854306
  4999.16423273  4999.25486453  4999.14021555  4999.23645444  4999.25125742
  4998.95272209  4999.35167803  4999.09405285  4999.37626162  4999.27700412
  4999.26902126  4999.39473682  4999.22034545  4998.96943827  4999.35719477
  4999.39711311  4999.26705138  4999.39033592  4999.26308476  4999.09000965
  4999.22815051  4999.16305409  4998.52800183  4998.87220676  4999.25519523
  4999.25741623  4999.22957529  4999.29907137  4999.16786676  4998.92220907
  4999.38441581  4999.23732824  4999.38362738  4999.05865668  4999.29734108
  4877.95571323  4999.40516844  4999.4189553   4999.28306479  4999.43206431
  4999.11377501  4999.40662886  4999.14165851  4999.25974281  4999.29505951
  4999.45438944  4999.41807301  4999.3198408   4998.92095511  4999.08468604]"
"[ 4999.40675082  4998.77532658  4999.2259816   4999.23474463  4999.12303084
  4999.24714084  4999.18752224  4998.9417202   4999.04501296  4999.43717088
  4598.69831849  4999.23234909  4999.34021989  4998.97744877  4999.46380989
  4998.63352291  4998.26714955  4999.2679745      9.97907568  4998.91329413
  4998.42671105  4998.85033829  4999.42522731  4999.430886    4808.43752708
  4999.34675353  4999.42261412  4999.02452393  4999.39331067  4488.50923905
  4998.97921025  4999.06809846  4999.40519428  4999.27339725  4998.92196652
  4348.12899227  4999.34773366     9.98018383  4999.11721288  4999.12997396
  3939.09956069  4999.40680842  4998.90293362  4998.97309252  4998.9160159
  4998.76493107  4998.46712297  4498.19075268  4588.20390574  4308.2417245
  4999.16007806  4999.29541884  4999.20049187  4999.34803563  4998.60673321
  4999.26225482  4998.86839777  4998.8360689   4999.06068843  4998.90915401
  3668.70686446  3408.85847624  4999.27311628  4998.64835322  4999.39851608
  4999.15118448  4999.16740383  4999.35709881  4999.26353304  4999.48048966
  4478.39913302  4998.8862363   4998.36773844  4999.43442863  4999.38451153
  4999.29806072  4998.80456969  4998.67267502  4999.02358174  3678.92820355
  4999.38951971  4999.37808695  4998.9487134   4999.43483546  4999.27865244
  4998.14378945  4998.87684391  4999.34851729  4999.04177691  4999.10960035
  4999.12228123  4999.46390208  4999.03364577  4999.12918739  4999.35404235
  4998.71940348  4999.44052932  4467.92452377  4998.44273861  4999.10979339]"
"[ 4999.44533207  4999.42009268  4999.46083985  4999.35107116  4999.43790488
  4999.44398239  4999.46164644  4999.44981095  4999.48151731     0.
  4999.46170805  4999.42752835  4999.43763309  4999.43362184  4999.42427651
  4999.39221708  4999.40970156  4999.42060549  4999.45039531  4999.39077142
  4999.41011764  4999.4136458   4999.45290976  4999.46085352  4999.4729932
  4999.45962757  4999.43888916  4999.46548087  4999.44760367  4999.47297242
  4999.4605494   4999.42372358  4999.42645475  4999.44817605  4999.40841498
  4999.38674786  4999.42449046  4999.43121201  4999.44138622  4999.4364201
  4999.45110314  4999.41907556  4999.45617111  4999.47591742  4999.42237496
  4999.43370773  4999.43746853  4999.4581555   4999.46457445  4999.45559162
  4999.47288155  4999.46799713  4999.43978629  4999.43526104  4999.47024644
  4999.41217203  4999.3573755   4999.41344719  4999.43024828  4999.38517597
  4999.45414335  4999.44085794  4999.48273748  4999.36942947  4999.43053594
  4999.4101587   4999.41992158  4999.44222213  4999.42716117  4999.35961153
  4999.41243214  4999.36214336  4999.42653344  4999.42941328  4999.45706714
  4999.4476753   4999.44181536  4999.44841681  4999.46851907  4999.4837299
  4999.45424622  4999.35613254  4999.40335285  4999.35397276  4999.40714289
  4999.40289399  4999.43089284  4999.46619218  4999.45940911  4999.43686922
  4999.46061203  4999.3823942   4999.41295844  4999.45741433  4999.47275724
  4999.47911675  4999.45126534  4999.43509577  4999.4267675   4999.45460245]"
"[ 4999.38514497  4999.42485966  4999.39490309  4999.39420476  4999.34316244
  4999.45611833  4999.43494914  4999.44255042  4999.47929735  4999.45289658
  4999.46491287  4999.32214783  4999.40720591  4999.42150997  4999.43618294
  4999.3995312   4999.44030554     9.98119814  4999.49249736  4999.39715394
  4999.43940257  4999.50785693  4999.40888476  4999.48759593  4999.48063991
  4999.34383551  4999.45480404  4999.41503135  4999.43837782  4999.46070435
  4999.47953238  4999.46549846  4999.47351294  4999.43704464  4999.50149653
  4999.4292272   4999.49728166  4999.43470685  4999.46859149  4999.32942464
  4999.39664682  4999.48491228  4999.488175    4999.42887464  4999.41480453
  4999.44423685  4999.40411454  4999.4348417   4999.46616472  4999.45074927
  4999.41908624  4999.4119312   4999.43444123  4999.43924695  4999.43663497
  4999.41234906  4999.462912    4999.423021    4999.47366094  4999.43893376
  4999.39471937  4999.41863791  4999.48129286  4999.39126278  4999.45972134
  4999.45069422  4999.47936612  4999.45318261  4999.33716351  4999.41689849
  4999.4584435   4999.42502766  4999.36121874  4999.38797261  4999.43039808
  4999.36570383  4999.45495537  4999.41024713     9.97954715  4999.3769156
  4999.43422307  4999.40596191  4999.36734899  4999.46536763  4999.44218085
  4999.45058041  4999.3793936   4999.3454414   4999.44979452  4999.42350354
  4999.43222875  4999.47578597     0.          4999.40690973  4999.40478173
  4999.42114728  4999.46955257  4999.42342258  4999.45950169  4999.39229249]"
"[ 4999.4826774   4999.4797538   4999.46117511  4999.48015142     9.98253134
  4999.48860773  4999.48414289  4999.48595371  4999.49900946  4999.47709201
  4999.477275    4999.47634559  4999.48327007  4999.49860661  4999.41222147
  4999.50521795  4999.4518669   4999.4646478   4999.46203463  4999.49400867
  4999.41865002  4999.52560173  4999.51361097  4999.48938775  4999.45385378
  4999.46403846  4999.47338044  4999.46298655  4999.4662256   4999.38158069
  4999.51892214  4999.52081278  4999.48456796  4999.48430108  4999.4787366
  4999.52516373  4999.48420474     0.          4999.45600688  4999.41939365
  4999.47011081  4999.46880716  4999.46893761  4999.44868847  4999.48363105
  4999.49477875  4999.46325159     0.          4999.46033274  4999.49721658
  4999.35005477  4999.47123082  4999.47201874  4999.46968469  4999.39764022
  4999.48033748  4999.46100521  4999.50018184  4999.52284172     0.
  4999.45537058  4999.49717493  4999.46206716  4999.49089908  4999.47347559
  4999.43819046  4999.48162036  4999.50822672  4999.48666161  4999.49604032
  4999.50136378  4999.46537475  4999.51077393  4999.43266732  4999.49270715
  4999.48707687  4999.4644902   4999.4827632   4999.46890348  4999.50334855
  4999.46696306  4999.43656454  4999.48886753  4999.46987463  4999.50357782
  4999.45979481  4999.49581514  4999.4471306   4999.47591278  4999.41802801
  4999.45981105     9.98077611  4999.47705209  4999.46548169  4999.49030944
  4999.49254818  4999.51718471  4999.4794685   4999.48832526  4999.42599014]"
"[ 4999.35876325  4999.36971639  4999.28460686  4999.34738916  4999.44499779
  4999.34223559  4999.46615209  4999.4422212   4999.38685287  4999.4269348
  4999.38760836  4999.40697536  4999.35832055  4999.272639    4999.39951397
  4999.39128005  4999.38578493  4999.45300583  4999.38268994  4999.38548739
  4999.40810724  4999.45114423  4999.38573436  4999.34292535  4999.42397261
  4999.44040463  4999.31510719  4999.46528102  4999.40620472  4999.44309897
  4999.38359965  4999.44626521  4999.39840717  4999.2244689   4999.36837911
  4999.34025646  4999.36395857  4999.403599    4999.37504068  4999.30463673
  4999.44756254  4999.36227018  4999.41575705  4999.38069267  4999.30531256
  4999.40643908  4999.25894548  4999.41089073  4999.41421857  4999.1745274
  4999.38575153  4999.41733078  4999.31174989  4999.40868512  4999.39035224
  4999.23619832  4999.45874561  4999.22519858  4999.41632     4999.42822647
  4999.36849715  4999.35307268  4999.31197207  4999.39531     4999.45452688
